id,title,category,source,tags,source_url
rule_synth_1419,,ide_rules,,,https://example.com/rule/1419
rule_synth_142,,ide_rules,,,https://example.com/rule/142
rule_synth_1420,,ide_rules,,,https://example.com/rule/1420
rule_synth_1421,,ide_rules,,,https://example.com/rule/1421
rule_synth_1422,,ide_rules,,,https://example.com/rule/1422
rule_synth_1423,,ide_rules,,,https://example.com/rule/1423
rule_synth_1424,,ide_rules,,,https://example.com/rule/1424
rule_synth_1425,,ide_rules,,,https://example.com/rule/1425
rule_synth_1426,,ide_rules,,,https://example.com/rule/1426
rule_synth_1427,,ide_rules,,,https://example.com/rule/1427
rule_synth_1428,,ide_rules,,,https://example.com/rule/1428
rule_synth_1429,,ide_rules,,,https://example.com/rule/1429
rule_synth_143,,ide_rules,,,https://example.com/rule/143
rule_synth_1430,,ide_rules,,,https://example.com/rule/1430
rule_synth_1431,,ide_rules,,,https://example.com/rule/1431
rule_synth_1432,,ide_rules,,,https://example.com/rule/1432
rule_synth_1433,,ide_rules,,,https://example.com/rule/1433
rule_synth_1434,,ide_rules,,,https://example.com/rule/1434
rule_synth_1435,,ide_rules,,,https://example.com/rule/1435
rule_synth_1436,,ide_rules,,,https://example.com/rule/1436
rule_synth_1437,,ide_rules,,,https://example.com/rule/1437
rule_synth_1438,,ide_rules,,,https://example.com/rule/1438
rule_synth_1439,,ide_rules,,,https://example.com/rule/1439
rule_synth_144,,ide_rules,,,https://example.com/rule/144
rule_synth_1440,,ide_rules,,,https://example.com/rule/1440
rule_synth_1441,,ide_rules,,,https://example.com/rule/1441
rule_synth_1442,,ide_rules,,,https://example.com/rule/1442
rule_synth_1443,,ide_rules,,,https://example.com/rule/1443
rule_synth_1444,,ide_rules,,,https://example.com/rule/1444
rule_synth_1445,,ide_rules,,,https://example.com/rule/1445
rule_synth_1446,,ide_rules,,,https://example.com/rule/1446
rule_synth_1447,,ide_rules,,,https://example.com/rule/1447
rule_synth_1448,,ide_rules,,,https://example.com/rule/1448
rule_synth_1449,,ide_rules,,,https://example.com/rule/1449
rule_synth_145,,ide_rules,,,https://example.com/rule/145
rule_synth_1450,,ide_rules,,,https://example.com/rule/1450
rule_synth_1451,,ide_rules,,,https://example.com/rule/1451
rule_synth_1452,,ide_rules,,,https://example.com/rule/1452
rule_synth_1453,,ide_rules,,,https://example.com/rule/1453
rule_synth_1454,,ide_rules,,,https://example.com/rule/1454
rule_synth_1455,,ide_rules,,,https://example.com/rule/1455
rule_synth_1456,,ide_rules,,,https://example.com/rule/1456
rule_synth_1457,,ide_rules,,,https://example.com/rule/1457
rule_synth_1458,,ide_rules,,,https://example.com/rule/1458
rule_synth_1459,,ide_rules,,,https://example.com/rule/1459
rule_synth_146,,ide_rules,,,https://example.com/rule/146
rule_synth_1460,,ide_rules,,,https://example.com/rule/1460
rule_synth_1461,,ide_rules,,,https://example.com/rule/1461
rule_synth_1462,,ide_rules,,,https://example.com/rule/1462
rule_synth_1463,,ide_rules,,,https://example.com/rule/1463
rule_synth_1464,,ide_rules,,,https://example.com/rule/1464
rule_synth_1465,,ide_rules,,,https://example.com/rule/1465
rule_synth_1466,,ide_rules,,,https://example.com/rule/1466
rule_synth_1467,,ide_rules,,,https://example.com/rule/1467
rule_synth_1468,,ide_rules,,,https://example.com/rule/1468
rule_synth_1469,,ide_rules,,,https://example.com/rule/1469
rule_synth_147,,ide_rules,,,https://example.com/rule/147
rule_synth_1470,,ide_rules,,,https://example.com/rule/1470
rule_synth_1471,,ide_rules,,,https://example.com/rule/1471
rule_synth_1472,,ide_rules,,,https://example.com/rule/1472
rule_synth_1473,,ide_rules,,,https://example.com/rule/1473
rule_synth_1474,,ide_rules,,,https://example.com/rule/1474
rule_synth_1475,,ide_rules,,,https://example.com/rule/1475
rule_synth_1476,,ide_rules,,,https://example.com/rule/1476
rule_synth_1477,,ide_rules,,,https://example.com/rule/1477
rule_synth_1478,,ide_rules,,,https://example.com/rule/1478
rule_synth_1479,,ide_rules,,,https://example.com/rule/1479
rule_synth_148,,ide_rules,,,https://example.com/rule/148
rule_synth_1480,,ide_rules,,,https://example.com/rule/1480
rule_synth_1481,,ide_rules,,,https://example.com/rule/1481
rule_synth_1482,,ide_rules,,,https://example.com/rule/1482
rule_synth_1483,,ide_rules,,,https://example.com/rule/1483
rule_synth_1484,,ide_rules,,,https://example.com/rule/1484
rule_synth_1485,,ide_rules,,,https://example.com/rule/1485
rule_synth_1486,,ide_rules,,,https://example.com/rule/1486
rule_synth_1487,,ide_rules,,,https://example.com/rule/1487
rule_synth_1488,,ide_rules,,,https://example.com/rule/1488
rule_synth_1489,,ide_rules,,,https://example.com/rule/1489
rule_synth_149,,ide_rules,,,https://example.com/rule/149
rule_synth_1490,,ide_rules,,,https://example.com/rule/1490
rule_synth_1491,,ide_rules,,,https://example.com/rule/1491
rule_synth_1492,,ide_rules,,,https://example.com/rule/1492
rule_synth_1493,,ide_rules,,,https://example.com/rule/1493
rule_synth_1494,,ide_rules,,,https://example.com/rule/1494
rule_synth_1495,,ide_rules,,,https://example.com/rule/1495
rule_synth_1496,,ide_rules,,,https://example.com/rule/1496
rule_synth_1497,,ide_rules,,,https://example.com/rule/1497
rule_synth_1498,,ide_rules,,,https://example.com/rule/1498
rule_synth_1499,,ide_rules,,,https://example.com/rule/1499
rule_synth_15,,ide_rules,,,https://example.com/rule/15
rule_synth_150,,ide_rules,,,https://example.com/rule/150
rule_synth_1500,,ide_rules,,,https://example.com/rule/1500
rule_synth_1501,,ide_rules,,,https://example.com/rule/1501
rule_synth_1502,,ide_rules,,,https://example.com/rule/1502
rule_synth_1503,,ide_rules,,,https://example.com/rule/1503
rule_synth_1504,,ide_rules,,,https://example.com/rule/1504
rule_synth_1505,,ide_rules,,,https://example.com/rule/1505
rule_synth_1506,,ide_rules,,,https://example.com/rule/1506
rule_synth_1507,,ide_rules,,,https://example.com/rule/1507
rule_synth_1508,,ide_rules,,,https://example.com/rule/1508
rule_synth_1509,,ide_rules,,,https://example.com/rule/1509
rule_synth_151,,ide_rules,,,https://example.com/rule/151
rule_synth_1510,,ide_rules,,,https://example.com/rule/1510
rule_synth_1511,,ide_rules,,,https://example.com/rule/1511
rule_synth_1512,,ide_rules,,,https://example.com/rule/1512
rule_synth_1513,,ide_rules,,,https://example.com/rule/1513
rule_synth_1514,,ide_rules,,,https://example.com/rule/1514
rule_synth_1515,,ide_rules,,,https://example.com/rule/1515
rule_synth_1516,,ide_rules,,,https://example.com/rule/1516
rule_synth_1517,,ide_rules,,,https://example.com/rule/1517
rule_synth_1518,,ide_rules,,,https://example.com/rule/1518
rule_synth_1519,,ide_rules,,,https://example.com/rule/1519
rule_synth_152,,ide_rules,,,https://example.com/rule/152
rule_synth_1520,,ide_rules,,,https://example.com/rule/1520
rule_synth_1521,,ide_rules,,,https://example.com/rule/1521
rule_synth_1522,,ide_rules,,,https://example.com/rule/1522
rule_synth_1523,,ide_rules,,,https://example.com/rule/1523
rule_synth_1524,,ide_rules,,,https://example.com/rule/1524
rule_synth_1525,,ide_rules,,,https://example.com/rule/1525
rule_synth_1526,,ide_rules,,,https://example.com/rule/1526
rule_synth_1527,,ide_rules,,,https://example.com/rule/1527
rule_synth_1528,,ide_rules,,,https://example.com/rule/1528
rule_synth_1529,,ide_rules,,,https://example.com/rule/1529
rule_synth_153,,ide_rules,,,https://example.com/rule/153
rule_synth_1530,,ide_rules,,,https://example.com/rule/1530
rule_synth_1531,,ide_rules,,,https://example.com/rule/1531
rule_synth_1532,,ide_rules,,,https://example.com/rule/1532
rule_synth_1533,,ide_rules,,,https://example.com/rule/1533
rule_synth_1534,,ide_rules,,,https://example.com/rule/1534
rule_synth_1535,,ide_rules,,,https://example.com/rule/1535
rule_synth_1536,,ide_rules,,,https://example.com/rule/1536
rule_synth_1537,,ide_rules,,,https://example.com/rule/1537
rule_synth_1538,,ide_rules,,,https://example.com/rule/1538
rule_synth_1539,,ide_rules,,,https://example.com/rule/1539
rule_synth_154,,ide_rules,,,https://example.com/rule/154
rule_synth_1540,,ide_rules,,,https://example.com/rule/1540
rule_synth_1541,,ide_rules,,,https://example.com/rule/1541
rule_synth_1542,,ide_rules,,,https://example.com/rule/1542
rule_synth_1543,,ide_rules,,,https://example.com/rule/1543
rule_synth_1544,,ide_rules,,,https://example.com/rule/1544
rule_synth_1545,,ide_rules,,,https://example.com/rule/1545
rule_synth_1546,,ide_rules,,,https://example.com/rule/1546
rule_synth_1547,,ide_rules,,,https://example.com/rule/1547
rule_synth_1548,,ide_rules,,,https://example.com/rule/1548
rule_synth_1549,,ide_rules,,,https://example.com/rule/1549
rule_synth_155,,ide_rules,,,https://example.com/rule/155
rule_synth_1550,,ide_rules,,,https://example.com/rule/1550
rule_synth_1551,,ide_rules,,,https://example.com/rule/1551
rule_synth_1552,,ide_rules,,,https://example.com/rule/1552
rule_synth_1553,,ide_rules,,,https://example.com/rule/1553
rule_synth_1554,,ide_rules,,,https://example.com/rule/1554
rule_synth_1555,,ide_rules,,,https://example.com/rule/1555
rule_synth_1556,,ide_rules,,,https://example.com/rule/1556
rule_synth_1557,,ide_rules,,,https://example.com/rule/1557
rule_synth_1558,,ide_rules,,,https://example.com/rule/1558
rule_synth_1559,,ide_rules,,,https://example.com/rule/1559
rule_synth_156,,ide_rules,,,https://example.com/rule/156
rule_synth_1560,,ide_rules,,,https://example.com/rule/1560
rule_synth_1561,,ide_rules,,,https://example.com/rule/1561
rule_synth_1562,,ide_rules,,,https://example.com/rule/1562
rule_synth_1563,,ide_rules,,,https://example.com/rule/1563
rule_synth_1564,,ide_rules,,,https://example.com/rule/1564
rule_synth_1565,,ide_rules,,,https://example.com/rule/1565
rule_synth_1566,,ide_rules,,,https://example.com/rule/1566
rule_synth_1567,,ide_rules,,,https://example.com/rule/1567
rule_synth_1568,,ide_rules,,,https://example.com/rule/1568
rule_synth_1569,,ide_rules,,,https://example.com/rule/1569
rule_synth_157,,ide_rules,,,https://example.com/rule/157
rule_synth_1570,,ide_rules,,,https://example.com/rule/1570
rule_synth_1571,,ide_rules,,,https://example.com/rule/1571
rule_synth_1572,,ide_rules,,,https://example.com/rule/1572
rule_synth_1573,,ide_rules,,,https://example.com/rule/1573
rule_synth_1574,,ide_rules,,,https://example.com/rule/1574
rule_synth_1575,,ide_rules,,,https://example.com/rule/1575
rule_synth_1576,,ide_rules,,,https://example.com/rule/1576
rule_synth_1577,,ide_rules,,,https://example.com/rule/1577
rule_synth_1578,,ide_rules,,,https://example.com/rule/1578
rule_synth_1579,,ide_rules,,,https://example.com/rule/1579
rule_synth_158,,ide_rules,,,https://example.com/rule/158
rule_synth_1580,,ide_rules,,,https://example.com/rule/1580
rule_synth_1581,,ide_rules,,,https://example.com/rule/1581
rule_synth_1582,,ide_rules,,,https://example.com/rule/1582
rule_synth_1583,,ide_rules,,,https://example.com/rule/1583
rule_synth_1584,,ide_rules,,,https://example.com/rule/1584
rule_synth_1585,,ide_rules,,,https://example.com/rule/1585
rule_synth_1586,,ide_rules,,,https://example.com/rule/1586
rule_synth_1587,,ide_rules,,,https://example.com/rule/1587
rule_synth_1588,,ide_rules,,,https://example.com/rule/1588
rule_synth_1589,,ide_rules,,,https://example.com/rule/1589
rule_synth_159,,ide_rules,,,https://example.com/rule/159
rule_synth_1590,,ide_rules,,,https://example.com/rule/1590
rule_synth_1591,,ide_rules,,,https://example.com/rule/1591
rule_synth_1592,,ide_rules,,,https://example.com/rule/1592
rule_synth_1593,,ide_rules,,,https://example.com/rule/1593
rule_synth_1594,,ide_rules,,,https://example.com/rule/1594
rule_synth_1595,,ide_rules,,,https://example.com/rule/1595
rule_synth_1596,,ide_rules,,,https://example.com/rule/1596
rule_synth_1597,,ide_rules,,,https://example.com/rule/1597
rule_synth_1598,,ide_rules,,,https://example.com/rule/1598
rule_synth_1599,,ide_rules,,,https://example.com/rule/1599
rule_synth_16,,ide_rules,,,https://example.com/rule/16
rule_synth_160,,ide_rules,,,https://example.com/rule/160
rule_synth_1600,,ide_rules,,,https://example.com/rule/1600
rule_synth_1601,,ide_rules,,,https://example.com/rule/1601
rule_synth_1602,,ide_rules,,,https://example.com/rule/1602
rule_synth_1603,,ide_rules,,,https://example.com/rule/1603
rule_synth_1604,,ide_rules,,,https://example.com/rule/1604
rule_synth_1605,,ide_rules,,,https://example.com/rule/1605
rule_synth_1606,,ide_rules,,,https://example.com/rule/1606
rule_synth_1607,,ide_rules,,,https://example.com/rule/1607
rule_synth_1608,,ide_rules,,,https://example.com/rule/1608
rule_synth_1609,,ide_rules,,,https://example.com/rule/1609
rule_synth_161,,ide_rules,,,https://example.com/rule/161
rule_synth_1610,,ide_rules,,,https://example.com/rule/1610
rule_synth_1611,,ide_rules,,,https://example.com/rule/1611
rule_synth_1612,,ide_rules,,,https://example.com/rule/1612
rule_synth_1613,,ide_rules,,,https://example.com/rule/1613
rule_synth_1614,,ide_rules,,,https://example.com/rule/1614
rule_synth_1615,,ide_rules,,,https://example.com/rule/1615
rule_synth_1616,,ide_rules,,,https://example.com/rule/1616
rule_synth_1617,,ide_rules,,,https://example.com/rule/1617
rule_synth_1618,,ide_rules,,,https://example.com/rule/1618
rule_synth_1619,,ide_rules,,,https://example.com/rule/1619
rule_synth_162,,ide_rules,,,https://example.com/rule/162
rule_synth_1620,,ide_rules,,,https://example.com/rule/1620
rule_synth_1621,,ide_rules,,,https://example.com/rule/1621
rule_synth_1622,,ide_rules,,,https://example.com/rule/1622
rule_synth_1623,,ide_rules,,,https://example.com/rule/1623
rule_synth_1624,,ide_rules,,,https://example.com/rule/1624
rule_synth_1625,,ide_rules,,,https://example.com/rule/1625
rule_synth_1626,,ide_rules,,,https://example.com/rule/1626
rule_synth_1627,,ide_rules,,,https://example.com/rule/1627
rule_synth_1628,,ide_rules,,,https://example.com/rule/1628
rule_synth_1629,,ide_rules,,,https://example.com/rule/1629
rule_synth_163,,ide_rules,,,https://example.com/rule/163
rule_synth_1630,,ide_rules,,,https://example.com/rule/1630
rule_synth_1631,,ide_rules,,,https://example.com/rule/1631
rule_synth_1632,,ide_rules,,,https://example.com/rule/1632
rule_synth_1633,,ide_rules,,,https://example.com/rule/1633
rule_synth_1634,,ide_rules,,,https://example.com/rule/1634
rule_synth_1635,,ide_rules,,,https://example.com/rule/1635
rule_synth_1636,,ide_rules,,,https://example.com/rule/1636
rule_synth_1637,,ide_rules,,,https://example.com/rule/1637
rule_synth_1638,,ide_rules,,,https://example.com/rule/1638
rule_synth_1639,,ide_rules,,,https://example.com/rule/1639
rule_synth_164,,ide_rules,,,https://example.com/rule/164
rule_synth_1640,,ide_rules,,,https://example.com/rule/1640
rule_synth_1641,,ide_rules,,,https://example.com/rule/1641
rule_synth_1642,,ide_rules,,,https://example.com/rule/1642
rule_synth_1643,,ide_rules,,,https://example.com/rule/1643
rule_synth_1644,,ide_rules,,,https://example.com/rule/1644
rule_synth_1645,,ide_rules,,,https://example.com/rule/1645
rule_synth_1646,,ide_rules,,,https://example.com/rule/1646
rule_synth_1647,,ide_rules,,,https://example.com/rule/1647
rule_synth_1648,,ide_rules,,,https://example.com/rule/1648
rule_synth_1649,,ide_rules,,,https://example.com/rule/1649
rule_synth_165,,ide_rules,,,https://example.com/rule/165
rule_synth_1650,,ide_rules,,,https://example.com/rule/1650
rule_synth_1651,,ide_rules,,,https://example.com/rule/1651
rule_synth_1652,,ide_rules,,,https://example.com/rule/1652
rule_synth_1653,,ide_rules,,,https://example.com/rule/1653
rule_synth_1654,,ide_rules,,,https://example.com/rule/1654
rule_synth_1655,,ide_rules,,,https://example.com/rule/1655
rule_synth_1656,,ide_rules,,,https://example.com/rule/1656
rule_synth_1657,,ide_rules,,,https://example.com/rule/1657
rule_synth_1658,,ide_rules,,,https://example.com/rule/1658
rule_synth_1659,,ide_rules,,,https://example.com/rule/1659
rule_synth_166,,ide_rules,,,https://example.com/rule/166
rule_synth_1660,,ide_rules,,,https://example.com/rule/1660
rule_synth_1661,,ide_rules,,,https://example.com/rule/1661
rule_synth_1662,,ide_rules,,,https://example.com/rule/1662
rule_synth_1663,,ide_rules,,,https://example.com/rule/1663
